0.05154639175257736, -0.006191950464396356
0.1958762886597939, 0.0117647058823529
0.30584192439862545, 0.02786377708978316
0.4261168384879732, 0.05139318885448896
0.5292096219931273, 0.08111455108359122
0.6563573883161515, 0.12941176470588234
0.7388316151202741, 0.16099071207430327
0.8041237113402064, 0.18575851393188836
0.872852233676976, 0.22167182662538687
0.9621993127147763, 0.27058823529411746
1.0412371134020624, 0.31207430340557263
1.1030927835051538, 0.3504643962848295
1.1477663230240556, 0.3808049535603715
1.2027491408934707, 0.41857585139318876
1.2508591065292103, 0.4489164086687305
1.3195876288659802, 0.4972136222910216
1.3848797250859106, 0.5455108359133125
1.4364261168384882, 0.5851393188854489
1.491408934707903, 0.6284829721362228
1.5670103092783498, 0.6817337461300309
1.6391752577319583, 0.7386996904024767
1.7044673539518902, 0.7863777089783281
1.7697594501718212, 0.8284829721362228
1.7972508591065295, 0.8452012383900929
1.8350515463917527, 0.8650154798761609
1.8694158075601375, 0.8798761609907118
1.907216494845362, 0.8928792569659442
1.9312714776632305, 0.8978328173374612
1.9587628865979378, 0.8978328173374612
1.9896907216494841, 0.8873065015479875
1.9999999999999996, 0.8755417956656346
2.0240549828178698, 0.8544891640866872
2.0618556701030926, 0.8390092879256967
2.1065292096219936, 0.8291021671826626
2.1649484536082477, 0.8204334365325079
2.264604810996564, 0.8130030959752321
2.395189003436426, 0.8086687306501548
2.505154639175258, 0.808049535603715
2.8281786941580758, 0.8105263157894738
3.0309278350515463, 0.8130030959752321
3.189003436426117, 0.8148606811145511
3.381443298969072, 0.8173374613003096
3.539518900343643, 0.8198142414860681
3.7113402061855676, 0.821671826625387
3.945017182130584, 0.8241486068111454
4.2199312714776624, 0.8272445820433437
4.4604810996563575, 0.8291021671826625
4.735395189003437, 0.8315789473684211
4.9553264604811, 0.8321981424148607
5.189003436426116, 0.8340557275541796
5.360824742268042, 0.8352941176470587
5.580756013745704, 0.8352941176470587
5.797250859106528, 0.8371517027863777
5.9965635738831615, 0.8383900928792569
