0.06174387719487234, 0.0012304195740688861
0.4222344230399424, 0.04914961489061387
0.6325510906477915, 0.11367574289753613
0.801154892808464, 0.18533263246352316
0.9547488697728005, 0.2677140242208065
1.0449103144535496, 0.3262054740983744
1.1768184573882023, 0.4181147812796113
1.27033034501751, 0.49211210500509117
1.3605077110190722, 0.569685257876887
1.4640470455128365, 0.6615776486547604
1.562580119693505, 0.7534670541849813
1.631045779519062, 0.8095603551151098
1.6861564364302706, 0.8596826631991357
1.7562868693633242, 0.9110065334632582
1.789683829933427, 0.9372637767313379
1.8214090518181782, 0.959942205605449
1.8631467943291242, 0.982626604974866
1.894861070305816, 0.9921863630404448
1.9566119130785449, 1.000571426154799
1.988302307074017, 0.9815086297290365
2.0116449535507903, 0.9576704321419625
2.029984324962119, 0.937407068618654
2.050000410471552, 0.9266855516750101
2.0816957798797797, 0.9135857874349436
2.1367517072506947, 0.8981147414763093
2.1784645726978704, 0.8909839799172445
2.2235149450204457, 0.8838552085232803
2.2802465914069154, 0.8767334027071723
2.3486615020223818, 0.8720037753431982
2.4187451660755466, 0.8672751430617747
2.4888308202938134, 0.8649317236546301
2.5889530413081165, 0.861413609296261
2.695750276073215, 0.8578994752680942
2.7942047387323696, 0.8555729722643133
2.899334215142321, 0.8532504495907356
2.9911156542157795, 0.8533051791310295
3.0662105539947966, 0.8545425642829554
3.1362962082130634, 0.8521991448758108
3.2113911079920814, 0.8534365300277362
3.306508063775837, 0.8511080368588537
3.3765967032417556, 0.8523424367631267
3.450021854500523, 0.8523862203953616
3.546808558804528, 0.8512513287461692
3.6669588063188745, 0.8513229746898274
3.815477862274107, 0.8514115370368491
3.957321904478543, 0.8514961190536676
