0.10633595498089989, 0.12444261685037938
0.1456461861906706, 0.12375409721856356
0.20608973916013829, 0.1252330890436676
0.2627724434753782, 0.1234550363715754
0.33650400807466324, 0.12275949334108105
0.5261150569922171, 0.12064205191990773
0.6437276457412661, 0.11885969458410939
0.7842176610427143, 0.11599482760671409
0.9450391997456908, 0.10880060174667316
1.050992216587705, 0.10087662210773285
1.1688172903200853, 0.09187058594969033
1.381231054360067, 0.0789033529365446
1.5427763851585994, 0.07206188293920157
1.7120263615047264, 0.06413767673901216
2.154551299686249, 0.05225907052115275
2.705568102485517, 0.039298181222942596
3.2462895333446355, 0.032103502240407256
4.023934528725955, 0.025633592689320972
5.511285319179305, 0.017731362930161754
7.275100318599963, 0.010546652642524634
10.727136720806028, 0.0058982955230922895
20.123952437495827, 0.0009144011957894493
