0.09860312243221037, 0.03093145869947167
0.18077239112571897, 0.05483304042179249
0.26294165981922824, 0.0773286467486809
0.35332785538208733, 0.09701230228470992
0.45193097781429725, 0.11669595782073816
0.5094494658997537, 0.12513181019332154
0.5916187345932622, 0.13356766256590513
0.682004930156122, 0.14200351493848828
0.8134757600657352, 0.1462214411247803
0.9367296631059983, 0.14762741652021094
1.059983566146261, 0.14622144112478075
1.1996713229252256, 0.14200351493848884
1.3311421528348395, 0.13497363796133532
1.4872637633525059, 0.1279437609841826
1.6433853738701731, 0.11950790861159943
1.7995069843878382, 0.11107205623901584
1.9802793755135573, 0.10263620386643224
2.169268693508628, 0.09420035149384887
2.3500410846343467, 0.0871704745166958
2.5390304026294164, 0.08014059753954306
2.744453574363188, 0.07311072056239021
2.966310599835661, 0.06748681898066766
3.1799506984387857, 0.06186291739894545
3.4182415776499573, 0.056239015817223015
3.6647493837304825, 0.05202108963093144
3.88660640920296, 0.04780316344463964
4.165981922760888, 0.04358523725834795
4.428923582580111, 0.04077328646748657
4.683648315529987, 0.03796133567662541
4.913722267871814, 0.03514938488576458
5.242399342645847, 0.03233743409490353
5.5546425636811785, 0.029525483304042366
5.883319638455217, 0.026713532513180982
6.220213640098602, 0.025307557117750457
6.557107641741993, 0.022495606326889073
6.935086277732126, 0.021089630931458547
7.378800328677077, 0.019683655536028022
7.764995891536564, 0.019683655536028022
8.159408381265404, 0.01687170474516697
8.603122432210347, 0.015465729349736224
9.35907970419063, 0.01405975395430592
9.876746096959733, 0.01405975395430592
