0.005004270147996176, -0.0011886261069355974
0.11848447932429929, 0.0048420716922144
0.282036247374537, 0.021636079902143557
0.43892494266458737, 0.05273738502754011
0.5657810514888054, 0.08978381085271891
0.6976533714516291, 0.13875928629694245
0.801154892808464, 0.18533263246352316
0.9280358786964521, 0.2521942192171833
1.021534830252599, 0.3106876592598522
1.1100285165782, 0.37037072049201014
1.2235734061203054, 0.4539208367052119
1.3104102799988167, 0.5279141801004883
1.387226672590725, 0.5923607015033454
1.4673885327184388, 0.666350064568419
1.5341884243539492, 0.7260201897274146
1.5943093219084594, 0.78091590880765
1.669461936475423, 0.8513244673136529
1.7412700785891326, 0.9133827905945793
1.804725497771389, 0.9647026805284982
1.846466225529988, 0.9909648992093327
1.8898747116437349, 1.016035506535578
1.9282679817014272, 1.0303696706799177
1.9699868176439086, 1.0303945477436878
1.9866693766081474, 1.0244414663834995
1.9983387096814322, 1.0101371547156839
2.02001757813326, 0.9922609942317553
2.0567182127720343, 0.9779716088022021
2.0867507992378664, 0.9720264881024199
2.123461384702148, 0.9696631670442588
2.183535513376771, 0.9685063835789491
2.2502886361323933, 0.972124006192399
2.3303957667198127, 0.9805200152148124
2.393814367847689, 0.9877134669745788
2.483937999391508, 1.0008858722408542
2.560711603433732, 1.014050316846723
2.6374852074759567, 1.027214761452592
2.710922299725333, 1.0415698223304988
2.8127341709109057, 1.0630974382346043
2.891178518555927, 1.0786480907973026
2.9412510725124124, 1.09060400764522
2.989653877948648, 1.1013663229734467
3.054747203009528, 1.115716408438599
3.1815983364209925, 1.1467998020780814
3.2884224384149636, 1.175486041852675
3.365201017869942, 1.1946135186442404
3.488716634571109, 1.2280801349928998
3.620578008625874, 1.2639369396285915
3.739088360096495, 1.2985931771667372
3.8375696899845186, 1.3284670479657166
3.9961420649505346, 1.3774584447307527
