0.007744217000321574, 0.0005813796273754779
0.10401737829335911, 0.0024742435304609955
0.23681079473243316, 0.004441469944024723
0.32643639827058657, 0.008017630675210885
0.42934209458911865, 0.01162083231929878
0.5322402795429558, 0.01692085124793774
0.6450910227173807, 0.023937968145804067
0.7413416499163323, 0.030921283902543895
0.8309597420897925, 0.03619426191828179
0.9106252760426634, 0.03975014196479232
1.000258390945513, 0.04162948541142675
1.0566912738974186, 0.04344122657580862
1.1131391795787158, 0.041859333171087254
1.1994672940158615, 0.04033828182039367
1.2559151996971571, 0.03875638841567253
1.3356107791088079, 0.03552499932397679
1.4186414044449425, 0.028906735891403246
1.4883919370007006, 0.022261431545927968
1.5647975386760362, 0.012236013087801423
1.6279230475709945, 0.0021835537167727015
1.68441602144046, -0.00957924339525773
1.737581460750136, -0.01965198345096164
1.7940669232549065, -0.029717963278440784
1.8505598971243724, -0.04148076039047144
1.913707940113415, -0.05662367161515447
1.9702084253475756, -0.0700832860117373
2.0233888873866412, -0.08354966063654423
2.0765693494257063, -0.09701603526135094
2.1264372996343734, -0.11218598739893526
2.1796327844028296, -0.12904599659284632
2.2295082459761923, -0.14591276601498193
2.286031265304433, -0.16446283226521685
2.3359142382424913, -0.18302641897190552
2.385804722545241, -0.20328682296314393
2.4257276258980145, -0.22187069035450735
2.4623229946909966, -0.23876450068954358
2.495598340288889, -0.25566507125280635
