2.9988154793546578, -49.54330418150349
3.9971721996888454, -68.23239421235441
4.995519210837424, -87.32732820202872
6.998266910367245, -122.47348785502241
8.00262876200603, -140.14808935363504
8.995028896963706, -157.8224481226076
9.999390748602488, -175.49704962122038
11.003752600241278, -193.17165111983314
