0.13028086385997506, 0.6597539954905713
0.23794799808446454, 0.6665483031916402
0.32722398527640406, 0.6747733504934077
0.4601916928082581, 0.6917301762089872
0.5915278947262246, 0.7124375096718865
0.7228640966441908, 0.7363830052770574
0.8564844064216002, 0.7627130355082847
0.9901047161990093, 0.790406502430995
1.1237250259764184, 0.8179295397672699
1.2573453357538276, 0.8447708587578033
1.3909656455312376, 0.8697374522975478
1.528154873839026, 0.8935300305804892
1.6414017572630117, 0.9103565918017857
1.729013608728786, 0.922607290034462
1.8442182988894367, 0.9366570154903499
1.9791234193377825, 0.9509922313101675
2.120738106623242, 0.9631714273231257
2.239511715314272, 0.9713603238952381
2.3183134364650524, 0.9764221658389702
2.451933746242461, 0.9832380084233496
2.611250269438603, 0.9894236591761284
2.751294632570695, 0.9933976878162507
2.852794675574689, 0.995556044903521
2.945301043882126, 0.9967232147722962
3.089199839027028, 0.9995273039472714
3.2343834448428668, 0.9996036874732592
3.3410227305306073, 0.9995346093934615
3.4432365572406765, 0.9998092571806091
3.5722886512992, 1.0000665198553043
3.7174722571150394, 1.000441155157554
3.8189723001190323, 0.9992250064334043
3.9114786684264695, 0.9991650832798448
4.055377463571372, 0.9990718694854189
4.200561069387211, 0.9989778234249715
4.307200355074951, 0.9989087453451737
4.402276344724261, 0.998847157659571
4.538466275843544, 0.9987589374612751
4.683649881659383, 0.9986648914008276
4.790289167347123, 0.9985958133210299
4.8925029940571925, 0.9985296019353068
4.98558038932949, 0.9969354426078195
