0.0930213544028129, 0.5524714028458395
0.21465009791814693, 0.5595506576260739
0.33603411559139795, 0.5719986029058833
0.45497087484381726, 0.5883558404004304
0.5797810543062325, 0.6101873671000148
0.7163380741886396, 0.6388041208838959
0.8420659755588666, 0.6675374513583824
0.973300208375965, 0.7002114425502799
1.099028109746192, 0.7316016485418748
1.2352180408654745, 0.7671758193051768
1.3609459422357018, 0.79747040652683
1.487224476750616, 0.8274085609628143
1.6120346562130312, 0.8542799340041299
1.7307266896233677, 0.8776127695274996
1.8489292713495373, 0.8990103289443615
1.9761867092327845, 0.9186855534611148
2.0951234684852036, 0.9350427909556618
2.2140602277376225, 0.9485514196483608
2.332996986990042, 0.9605261820631414
2.4570729889262077, 0.9704524603766114
2.5787017324415418, 0.9782986482958049
2.6917650714839647, 0.9846165183772247
2.8048284105263876, 0.9891448778010733
2.916521284853146, 0.992753805208594
3.012111198770831, 0.9947626040917721
3.171427721966972, 0.9981106022304023
3.3358834878468606, 1.0010718047354663
3.474643040308017, 1.000981920005127
3.6673646409485103, 1.0023909463797964
3.7984153293840466, 1.0023060552455871
3.9937065513664143, 1.002179550810295
4.12475723980195, 1.0020946596760858
4.33803581117743, 1.0017008591368373
4.451099150219854, 1.0011163309676252
4.5641624892622765, 1.0018100246966783
4.6772258283046995, 1.0017367852867722
4.785149924663377, 1.0001330086630347
4.923909477124532, 0.9985092576547774
