0.010714515476956277, 12750.67327737752
0.01718500977810365, 7919.04881312947
0.029793510260023647, 4532.66085605134
0.04913204279147062, 2776.9859745588974
0.09156007786547823, 1546.6937487296702
0.2721563759238389, 520.685097668234
0.4413883381289229, 323.3761092906885
0.769499703326289, 182.59249937627843
3.0708051415809487, 46.18815065326978
5.949729769769587, 24.034112023655283
12.322957100633214, 11.370285416434616
31.877797380566708, 4.268195698539618
56.82325354775304, 2.4099336605950814
87.17466970893248, 1.5804473846920624
