0.010119090823340293, 264019.08845107205
0.014931887659810999, 175524.13529851765
0.021549527155210708, 116695.09317645805
0.035933773192222906, 72471.55518679672
0.06771996241976974, 32920.50175249881
0.10389323043912328, 21010.58343013919
0.1821364601281958, 11389.499047102112
0.22249232420090292, 8559.373079480405
0.3357120401238986, 5035.173470104085
0.4845380827935342, 2843.8747290396072
0.5789319380683948, 1865.7162485164367
0.7644846507125791, 1143.42697758978
1.0095748127638309, 620.0925009015383
1.2333914801352606, 385.27497146226557
1.4902436188003818, 220.63904526256837
1.6937413998376505, 142.806472866089
1.8619091593158585, 93.69931522140845
2.3654294703788517, 37.68540698481328
2.8111195309091435, 17.364774852754884
3.493313729921989, 5.468781795191221
4.246252312960845, 1.330439209977849
5.190456231367489, 0.2983225292843499
6.205687261640825, 0.057606729940678204
6.939559693228742, 0.01649874020501529
7.890628337345146, 0.004725172486271939
8.972694881879793, 0.0011813215017409486
