0.013478108989287363, 0.001724305232102319
0.03871357967189348, 0.061330085907980614
0.05634153599337555, 0.15290295244009355
0.06652370232365556, 0.23324632562231185
0.07967836257309957, 0.3196365729959083
0.09431118356362889, 0.41121008642550017
0.10019795062878423, 0.4388546033224625
0.1120620504062515, 0.46995355276095574
0.12384205351135946, 0.5235147233866349
0.14897402059721576, 0.6107663147544351
0.1667895771878073, 0.6522311494074395
0.18911400921181998, 0.6893753557936115
0.19802178750711574, 0.7101077731201137
0.21289719505252802, 0.7368864177405143
0.24566578688609453, 0.7843955389949778
0.2769820938777623, 0.8198099415204659
0.3606421104383377, 0.8742195181907553
0.4084866480360194, 0.8949435258500216
0.4787688247166588, 0.9225741344511705
0.5520687781400404, 0.9441565750659818
0.6403476427055841, 0.9648718496092723
0.7107171505459815, 0.9691763054391124
0.7720786109817317, 0.9795302230502494
0.8349732184443406, 0.9803805697872986
0.8754107798996014, 0.9795079050872002
0.9592551622418877, 0.9846733814625043
1.0266230657765358, 0.9907063473580692
1.0970055115665267, 0.991555076851419
1.147916343217927, 0.9932719427625094
1.2078125808621851, 0.9949868679811608
1.2916763701288616, 0.9949687548517295
1.3755304559333434, 0.997542436474666
1.519293717331677, 0.9983753169797636
1.6690504838793143, 0.9983429721057793
1.9026678052062307, 0.9991564456864862
2.085374294881747, 0.9982530533561027
2.2680775500698647, 0.9982135926098418
2.396861900326036, 0.9999136391864604
2.5346413600372606, 0.9990199503182722
2.8221743518087252, 0.9989578481602222
3.103713838430885, 0.9997609713812542
3.406219272369714, 1.0005595663199283
3.750666304404078, 0.9987573099415191
3.987278761061947, 0.9995701366247464
