0.06738407597163987, 0.0034405242457136165
0.13476491745588137, 0.006017763804788245
0.22289499560109705, 0.06647389121771585
0.2750543393882936, 0.13471316565750246
0.31820563577084293, 0.2090019018785867
0.3508998343942453, 0.2763814495678696
0.3985082544118408, 0.36017246286808136
0.4461296123790299, 0.44050774983180374
0.5012129327744139, 0.527752872224807
0.5473917093619001, 0.5934016457071858
0.5786886094291774, 0.6339996377374091
0.6383357915437562, 0.7022372949334967
0.7174416498473322, 0.7730625420483339
0.780177767427418, 0.8162455364073882
0.869840992599493, 0.8671980929462281
0.9476013041453191, 0.8974188790560456
1.0283729234590904, 0.9233193603477704
1.097199580810433, 0.9397191818040661
1.1869889509910467, 0.9569784065621265
1.267815556590591, 0.9681920509237683
1.3471672359364484, 0.9733584976452917
1.459455700460591, 0.9811096232469063
1.5762498059307561, 0.9854040521658113
1.6750730994152039, 0.9897023624695944
1.8996791388500753, 0.9974292294157208
2.044943202401283, 0.9973978548879558
2.1931991667960453, 0.9982297650468339
2.4627678155565906, 0.9964436811054169
2.6903851627594055, 0.999850243233451
3.430180355017336, 1.0005543911400907
3.984286860218392, 0.9987068519381035
