44.59502069697939, 0.024070328485731984
61.35636259020896, 0.03460050869531095
164.54108782604283, 1.4295940675473098
186.29990545033354, 1.5982626373858677
205.70919308249114, 1.7132878871909716
233.33454310133294, 1.8260171486982646
255.88641766717916, 1.8687676980204628
279.7037205374913, 1.8728718712006813
301.0812535477357, 1.848608167982631
322.6809328355814, 1.8048631922534133
352.5527944863743, 1.6937230557614251
375.23339495350774, 1.5871515595905574
400.2539274289063, 1.4461035407789087
420.62470720971294, 1.339079433800153
442.5513013559298, 1.2138737342434007
466.02731121164504, 1.0779088829664962
486.3238121061527, 0.8533174075430985
513.4820018036867, 0.8184019826699416
536.1520633081416, 0.7240556832061076
558.8208450814141, 0.6311938719138448
580.5512911490338, 0.5680974369280385
604.0960029132416, 0.5178608784016836
628.4403793813188, 0.46637930035573305
650.065891674111, 0.39266803888867674
671.1664130689054, 0.3721265969175924
694.6609225680365, 0.2742542616547583
717.2820531743414, 0.2366678040450143
739.913120516886, 0.18755473239721088
762.5184426791731, 0.16830606984801832
785.0880076466582, 0.1905357532691232
807.7354856596592, 0.12238630389179228
830.7624039682378, 0.09050293065720183
852.9039741335196, 0.13278976562154732
875.5641741800393, 0.04988275736215364
901.5398440605197, 0.09117090014887186
916.576353870553, 0.11743621764597201
942.2770123876835, 0.08072352607462374
972.0593681340142, 0.07341023875880825
997.74056183232, 0.05927673702391978
1018.4934354689499, 0.04499267867933998
1039.864795658197, 0.027889447818266966
1062.4686122543872, 0.010387241941508307
1085.0573731896081, 0.010349602789085921
1106.2782436832115, 0.009008812537212307
1128.643260767917, 0.0038380294198843146
1156.9338514398773, 0.006578159716287502
1181.281543738049, 0.007966506738524615
1193.9082964312208, -0.006264319090486303
