0.09209648353395306, 0.538703225178666
0.22785677299483842, 0.5432701560151798
0.36362768816730284, 0.5524040176882076
0.4994065726234509, 0.5649630774886205
0.6351947545772303, 0.5815182017709831
0.770989134862764, 0.6007373690413121
0.9067910416939993, 0.6231914456541718
1.0425978186430418, 0.6477386989004336
1.1784085802339257, 0.673998551210388
1.3142228837286696, 0.7017807137991805
1.450038072699378, 0.7299434539576823
1.5858537044080696, 0.758296482901039
1.7216693361167603, 0.7866495118443957
1.857481425921592, 0.8134802305089144
1.9932908592985286, 0.8391692164643046
2.1290954225576586, 0.8627650257862928
2.2648973293888934, 0.8852191023991524
2.400693480626357, 0.9051994248089004
2.5364847617460136, 0.9230865705852462
2.6722711727478643, 0.9388805397281899
2.808053599107872, 0.9529619098074408
2.9438284989221772, 0.9638083705441611
3.079601185046571, 0.9737033873566077
3.215370329267107, 0.9820760938902164
3.351136374321764, 0.9891167789298418
3.486898434734579, 0.9944448649057747
3.6226578387194994, 0.998631218172579
3.7584137008005607, 1.0012952611605455
3.8941717765715333, 1.0049107480727855
4.029921883058823, 1.0051010368576403
4.165675088711989, 1.0066233471364783
4.30143095079305, 1.0092873901244446
4.437180614542357, 1.0092873901244446
4.572930278291664, 1.0092873901244446
4.708679942040971, 1.0092873901244446
4.844429605790277, 1.0092873901244446
4.980175727635724, 1.0077650798456066
5.115920964005206, 1.0058621919970592
5.251668856802585, 1.0051010368576403
5.387418520551892, 1.0051010368576403
5.523168184301198, 1.0051010368576403
5.658917848050505, 1.0051010368576403
5.794666183585864, 1.004530170503076
5.930412305431311, 1.003007860224238
