0.1437632613983335, 0.0025600967758583337
0.4926900584795322, 0.004212596387721312
0.5525733581741965, 0.009383247942861495
0.6512705066501059, 0.047374890027424454
0.724405501216167, 0.11301784143248561
0.7959297210578067, 0.20889872173057622
0.8390745484655591, 0.2849153211199058
0.8911336231434042, 0.3799364746674916
0.9253447963566734, 0.44213210940329883
0.9640098587175898, 0.5146939528023571
1.002665217616312, 0.5898475909537833
1.080047094136521, 0.7211483724059391
1.121746105677172, 0.7833423898980469
1.1724175852610874, 0.8489901930342061
1.2216400144905033, 0.9016793458572668
1.297789551311908, 0.9621380608601132
1.3575661129224241, 0.995818454691299
1.4383312632613983, 1.023446799151269
1.523644102882575, 1.0363873363349363
1.6269568648760542, 1.0415486078766225
1.7198287015473785, 1.035481032965894
1.8546486052890336, 1.0250847435698378
1.9804863375252286, 1.0138264632820977
2.110797365833462, 1.0077508021528736
2.2800483879314806, 1.0008027997722908
2.4238181183046112, 0.9999078171091431
2.6334840604461003, 0.9981346711173199
2.796718935983025, 0.9980994152046769
2.9809197588366194, 0.9980596310096762
3.1666149148682914, 0.9988834549500581
3.5829387258707244, 0.9987935362003816
3.990273896392901, 0.9995694897272667
