0.08435750179468782, 1.5154222742440613
0.203797559224695, 1.4211844248716101
0.32323761665470196, 1.3407809554049681
0.43660445082555643, 1.263152704259129
0.5600933237616654, 1.2021118051008557
0.6937042354630298, 1.1355232500808583
0.8030222541277818, 1.082802444325237
0.9487796123474519, 1.0244978325694394
1.1006101938262747, 0.9689517544551638
1.272684852835607, 0.9133778685420815
1.3941493180186653, 0.8820836669611776
1.5206748025843506, 0.847323918454121
1.632017229002154, 0.8160436207726214
1.7484206748025848, 0.7882149661178737
1.8800071787508976, 0.7631323315951803
2.0115936826992105, 0.729749069129003
2.1634242641780332, 0.7046386268075064
2.3203158650394835, 0.6744486265708431
2.5025125628140708, 0.6511410565385791
2.6897702799712846, 0.6209093446037084
2.897272074659009, 0.592955554854333
3.1300789662598705, 0.5666963028446776
3.3780689160086146, 0.5369576000094654
3.66148600143575, 0.5088995310145688
3.97526920315865, 0.4807997503214647
4.160804020100502, 0.4819185211773167
4.319418521177315, 0.4501429161290975
4.380150753768844, 0.4526729507032812
4.714178033022254, 0.4219319042407701
4.785032304379038, 0.4198365749469488
4.997595118449389, 0.38255479714112184
