0.027674084709260693, 4.891484101095294
0.0985283560660446, 4.585054075885143
0.174443646805456, 4.2835579486916515
0.2604809763101221, 3.973703370988904
0.35664034458004323, 3.6621440207316
0.4629217516152191, 3.3631754238224074
0.5742641780330224, 3.0750158447080533
0.6856066044508258, 2.8283594053111276
0.7969490308686291, 2.6081140548252897
0.9082914572864325, 2.4142797932505395
1.0196338837042358, 2.2418259369847657
1.1309763101220391, 2.0894948151274413
1.2423187365398425, 1.9497404022753972
1.3536611629576458, 1.826335711130218
1.4650035893754492, 1.7129923871892636
1.576346015793252, 1.6134834431541165
1.6876884422110554, 1.524035866323194
1.7990308686288587, 1.4408766439949137
1.910373295046662, 1.3640057761692699
2.014967695620962, 1.2966465799694422
2.1330581478822688, 1.2257753149578328
2.2292175161521897, 1.174917168258876
