0.012491026561378238, 8.75920231061114
0.052979181622397675, 8.3856184375567
0.08840631730078963, 8.058156116137988
0.12383345297918158, 7.724929469758525
0.16432160804020102, 7.358262786656988
0.20480976310122045, 7.0019718884848094
0.2452979181622399, 6.649139585289081
0.28578607322325933, 6.310141661999163
0.32627422828427854, 5.988436713591504
0.366762383345298, 5.680566145089655
0.4072505384063174, 5.38307136151716
0.4527997128499641, 5.067584932117415
0.5034099066762385, 4.741024046843322
0.5540201005025127, 4.4338312934373585
0.6096913137114139, 4.128476172069137
0.6704235463029433, 3.8309535806978365
0.7362167982771002, 3.5465996372871302
0.8121320890165116, 3.246832807581864
0.903230437903805, 2.942005455061807
1.0095118449389808, 2.64555219995367
1.1208542713567842, 2.3888343933525196
1.2321966977745875, 2.1736197264687913
1.3435391241923909, 1.9936198447998503
1.4548815506101942, 1.8412887229425259
1.5662239770279975, 1.7115956772947065
1.6775664034458009, 1.6007676951548078
1.7889088298636042, 1.5000010802191355
1.9002512562814071, 1.4155841869903245
2.0115936826992105, 1.3387133191646843
2.122936109117014, 1.2681308058416807
2.234278535534817, 1.2063519888223748
2.3456209619526205, 1.1496038554051822
2.456963388370424, 1.0991440764906297
2.568305814788227, 1.0499419684766043
2.6796482412060296, 1.0057705440646938
2.7909906676238334, 0.9653721323543643
2.9023330940416363, 0.9300044042461479
3.01367552045944, 0.8946366761379316
3.125017946877243, 0.863041960731298
3.2363603732950468, 0.8327049162251949
3.3477027997128497, 0.8061408844206763
3.4590452261306535, 0.7808345235166829
3.5703876525484564, 0.7555281626126931
3.6817300789662593, 0.7327371435097554
3.793072505384063, 0.7099461244068195
3.904414931801866, 0.692185788905995
4.01575735821967, 0.6731677825046436
4.127099784637473, 0.6516344343022364
4.238442211055276, 0.6401624533040522
4.349784637473079, 0.618629105101645
4.461127063890883, 0.6058994532029356
4.572469490308686, 0.5906544595031669
4.68381191672649, 0.5766671367039269
4.795154343144293, 0.5626798139046869
4.906496769562096, 0.5537231747075602
4.982412060301507, 0.5347538319541183
