0.06637747335242317, 0.0007911545431475986
0.5192815017963954, 0.009535622465487448
0.987765720597789, 0.031916281121161516
1.3625092392937947, 0.06554574423148574
1.7332989742239562, 0.11682634205015496
1.9596402287988512, 0.16091206280705994
2.2405736827619958, 0.23066140291077875
2.4629320651788804, 0.3028280629890492
2.724237567136382, 0.41028863889446243
2.9075078631890863, 0.4977058208856151
3.059570789585763, 0.5746987673234432
3.231098325478224, 0.6725478423250034
3.3831411137572447, 0.756761422725692
3.539077271449149, 0.8449857703066193
3.7574281684531137, 0.9540585889941958
3.936816282936081, 1.0334535404924097
4.0811484097226876, 1.0823676360062586
4.20210018191433, 1.114437762401538
4.432361656725647, 1.1529067383882001
4.561178482645046, 1.164918155955053
4.740783641284931, 1.1664907191868779
4.889174717562898, 1.1600459248529984
4.998524696417878, 1.1520035065186593
5.197704105416333, 1.1351198578497517
5.424240028461874, 1.1094061169656682
5.682030310104636, 1.077268465721568
5.842168621680104, 1.0587871930522008
6.041356980953072, 1.0386943737331324
6.310845271383512, 1.0121706827294266
7.037202561866909, 0.9727288616270163
7.248064316672645, 0.9670752218362837
7.818143101464042, 0.9621598305215806
8.247626499077748, 0.9685015972510731
8.653673602880795, 0.9780567114254987
9.161230245065973, 0.9908028968060704
9.520427136933979, 0.9987617792449607
9.79373048187532, 1.0043290986103963
