0.07424418356552698, -0.0024204293097729312
0.7001282434244378, 0.07074200761974092
1.0172645744946078, 0.14151825341389834
1.252300408537284, 0.208278850465772
1.5776232068941507, 0.3233072379550632
1.7971418111744741, 0.40374738316285397
2.012718783057492, 0.4801648922458275
2.2322171738383387, 0.5581912461572518
2.4282072647317117, 0.6289783223943366
2.6280648718576467, 0.6949374666695618
2.859152335669866, 0.7568708304978289
3.0941005778814885, 0.8131716652654473
3.23506278537531, 0.8461475690272293
3.5207469112649834, 0.8943978910083117
3.677253299853791, 0.9169126350093322
3.884562950452219, 0.9394228372117059
4.146583806291789, 0.9619281482463048
4.32254905704025, 0.9747859802162255
4.670490761307769, 0.9908468283397264
4.979285654928613, 0.9988651991666058
5.342764802457961, 1.0036602904305556
5.772658771423502, 1.0060356511229847
6.03840564899932, 1.0068164911211586
6.3901070641688795, 1.0051758537021778
6.835612592560984, 1.005136025621734
7.327999964064891, 1.0034828109141924
8.03141627007032, 1.0018107302738088
8.945868248410434, 1.0009243807993733
9.774338737824174, 0.9992411203469347
