1.0684333442628227, 0.9594988717486237
1.392313923841998, 0.9310867004989861
1.9569562149156665, 0.8760114428345945
2.562266095739559, 0.7270954421173829
2.9935449194978756, 0.6181954327608353
3.55556629906707, 0.4927960845903992
4.401141213608087, 0.3480152714515389
4.947399087922397, 0.2731776208148063
5.784530684805263, 0.1877165675917569
6.554643149887983, 0.1369277386091951
7.377067460240246, 0.0986194441785887
8.242428404090028, 0.07172088720249216
9.150783968204603, 0.05160292923577925
10.296673278847276, 0.03329429280749379
11.57857280507515, 0.02011265433318954
13.093119182791598, 0.01207790217471949
14.98182368483455, 0.0076411951001431715
16.782088070645017, 0.004091580199296099
19.38538062524298, 0.001816491114811401
21.56133089860542, 0.0009329311047120688
27.05441783045308, 0.0001977367596490129
34.84130840765713, 0.000043246505063429046
39.30572869653278, 0.00002001457241659427
46.16055770150803, 0.00000768020176680903
57.24007647712503, 0.000001984084168585889
