0.08832849538685061, 8.831319605925554
0.3647580484228681, 8.750339316724386
0.5385221783638365, 8.669616611022029
0.7675790123229662, 8.548611808929657
0.9966613215731859, 8.337284362275621
1.1941514392831838, 8.136072021478503
1.4114103828794744, 7.844487500831486
1.5536332718624015, 7.593234611862712
1.739319838033762, 7.241514251302423
1.9171203863186381, 6.849670307274469
2.0475085872960395, 6.5583037418956724
2.1818426278045835, 6.276963118854971
2.363603168560097, 5.8449658701864085
2.5137488730721946, 5.503370522540676
2.6797034109999496, 5.11155629968566
2.85354679740209, 4.749829810902575
2.9562744934309153, 4.528783540697484
3.1222092172433777, 4.207220263612651
3.2762809471713252, 3.945901804075195
3.4382556785131513, 3.6644918316309703
3.572569904906402, 3.4534021543604503
3.734530483308733, 3.2221714288949244
3.8530302151105307, 3.0813723256251677
4.062383326705042, 2.819915167280664
4.18088022791894, 2.6891519134066524
4.311223139489959, 2.5583589383596976
4.4613094016561785, 2.427516428024516
4.635087684536642, 2.2966144753434534
4.876010342968185, 2.1053290063079615
5.128764858817355, 1.9641930630782323
5.29858597981508, 1.8634085656420343
5.563178014257675, 1.75235044942659
6.009428688291418, 1.5705856627892256
6.51490092234707, 1.4187798184743947
6.92164225048722, 1.3174008975794163
7.273090874609205, 1.2563040730744515
7.786437804199747, 1.1847652098102461
