0.42717033819877215, 0.0007692792043496599
0.5694280522234194, 0.05374755458975766
0.6237439816550299, 0.12514445492245074
0.6709821323977323, 0.21491282917857735
0.698929364251909, 0.2863251048451345
0.7373292605782296, 0.39548638770441946
0.761747853310528, 0.4720027617028264
0.7791681065788854, 0.5352579102431945
0.8018595368070847, 0.5995303933742568
0.8227802410852345, 0.6689059498149109
0.8472039589288223, 0.7433815044983841
0.8803634289630289, 0.8392805368773729
0.9030497340799399, 0.9055938393233688
0.9502494464879803, 1.0106683584414982
0.9887364697061993, 1.0851357129469101
1.0307751950470923, 1.1453152822032713
1.0447898118644856, 1.1646948655170803
1.0710893204395289, 1.1922305509348208
1.1096942212173744, 1.219759061196758
1.143063820814395, 1.231984501663465
1.1711699311185033, 1.2401313785670782
1.2028123682114236, 1.240112928166441
1.2344599304156314, 1.2380536584508697
1.2626019164987579, 1.231914800149947
1.3013067569467216, 1.2196473337706768
1.347058625415865, 1.2012533093575755
1.4157018034534454, 1.167539814793122
1.4737872522374769, 1.1379141089920817
1.5494774582962365, 1.0980740563937967
1.596994927604142, 1.076617777986037
1.6480282232557042, 1.0551594495337622
1.6937826542804926, 1.0357450154631938
1.7975892208659388, 0.999970201138654
1.8609099708307961, 0.9856475651328438
1.9277439845836648, 0.9723432887399851
1.9804967550723958, 0.9661900801274553
2.045554917763928, 0.9600296963591219
2.094784174242071, 0.9569397667635078
2.142250392437092, 0.9558916815050851
2.2301409259172478, 0.9578812497071375
2.3461452573684456, 0.9649564658404022
2.428749238554894, 0.9720511573965618
2.511348094630055, 0.9811866682676549
2.560559413218687, 0.9852396062743086
2.6255893877981347, 0.9903037287381106
2.694130063609954, 0.9974066204723313
2.797831565413992, 1.0034686021039327
2.8681378420645713, 1.007509239843495
2.952515111756712, 1.0084804484325958
3.0087683332552357, 1.0084476477203514
3.068534818541773, 1.0094332066210594
3.1494013870015456, 1.0083656459397417
3.253125951806382, 1.0052439406541411
3.337508346609812, 1.0041743299283081
3.4271670434843737, 1.0020812344782355
